0,1,22576,29,271
0,1,22584,28,271
0,1,22593,14,271
0,1,22603,22,271
0,1,22629,30,271
0,1,22655,31,271
0,1,22690,18,271
0,1,22747,12,271
0,1,22757,7,271
0,1,22773,2,271
0,1,22780,17,271
0,1,22794,38,271
0,1,22804,39,271
0,1,22857,16,271
0,1,22867,27,271
0,1,22875,22,271
0,1,22899,2,271
0,1,22900,24,271
0,1,22908,27,271
0,1,22936,38,271
0,1,22941,8,271
0,1,22947,2,271
0,1,22957,34,271
0,1,22958,28,271
0,1,23003,12,271
0,1,23009,9,271
0,1,23028,6,271
0,1,23046,36,271
0,1,23057,2,271
0,1,23063,7,271
0,1,23106,5,271
0,1,23111,40,271
0,1,23112,14,271
0,1,23127,4,271
0,1,23135,2,271
0,1,23137,6,271
0,1,23149,29,271
0,1,23162,34,271
0,1,23168,9,271
0,1,23171,24,271
0,1,23176,39,271
0,1,23208,1,271
0,1,23220,32,271
0,1,23243,31,271
0,1,23246,8,271
0,1,23257,15,271
0,1,23270,8,271
0,1,23284,11,271
0,1,23306,9,271
0,1,23314,35,271
0,1,23365,10,271
0,1,23428,38,271
0,1,23430,40,271
0,1,23437,13,271
0,1,23446,18,271
0,1,23466,35,271
0,1,23475,37,271
0,1,23509,33,271
0,1,23516,20,271
0,1,23527,39,271
0,1,23530,28,271
0,1,23537,12,271
0,1,23550,35,271
0,1,23581,3,271
0,1,23583,12,271
0,1,23602,3,271
0,1,23610,40,271
0,1,23620,23,271
0,1,23627,3,271
0,1,23639,12,271
0,1,23649,24,271
0,1,23678,8,271
0,1,23698,35,271
0,1,23702,36,271
0,1,23708,24,271
0,1,23727,33,271
0,1,23751,30,271
0,1,23756,6,271
0,1,23763,22,271
0,1,23777,4,271
0,1,23818,33,271
0,1,23831,24,271
0,1,23833,12,271
0,1,23854,20,271
0,1,23867,9,271
0,1,23874,4,271
0,1,23875,40,271
0,1,23887,10,271
0,1,23907,10,271
0,1,23935,8,271
0,1,23945,27,271
0,1,23952,15,271
0,1,23957,39,271
0,1,23967,35,271
0,1,23974,37,271
0,1,24004,38,271
0,1,24067,23,271
0,1,24083,37,271
0,1,24098,7,271
0,1,24108,12,271
0,1,24129,36,271
0,1,24149,6,271
0,1,24162,29,271
0,1,24200,8,271
0,1,24213,12,271
0,1,24220,6,271
0,1,24282,33,271
0,1,24311,37,271
0,1,24314,26,271
0,1,24349,6,271
0,1,24351,37,271
0,1,24379,27,271
0,1,24392,18,271
0,1,24394,14,271
0,1,24420,4,271
0,1,24485,7,271
0,1,24543,39,271
0,1,24561,23,271
0,1,24611,33,271
0,1,24624,1,271
0,1,24637,30,271
0,1,24639,32,271
0,1,24678,17,271
0,1,24697,23,271
0,1,24713,12,271
0,1,24773,35,271
0,1,24784,34,271
0,1,24786,26,271
0,1,24814,1,271
0,1,24820,6,271
0,1,24827,4,271
0,1,24853,35,271
0,1,24858,4,271
0,1,24882,17,271
0,1,24894,20,271
0,1,24902,4,271
0,1,24928,10,271
0,1,24966,32,271
0,1,24967,18,271
0,1,24999,20,271
0,1,25018,8,271
0,1,25020,1,271
0,1,25025,7,271
0,1,25029,34,271
0,1,25033,29,271
0,1,25063,1,271
0,1,25071,36,271
0,1,25085,11,271
0,1,25092,2,271
0,1,25113,18,271
0,1,25123,21,271
0,1,25124,14,271
0,1,25139,29,271
0,1,25157,14,271
0,1,25178,23,271
0,1,25199,19,271
0,1,25215,38,271
0,1,25222,24,271
0,1,25248,7,271
0,1,25296,5,271
0,1,25319,8,271
0,1,25322,3,271
0,1,25343,5,271
0,1,25353,39,271
0,1,25380,29,271
0,1,25431,6,271
0,1,25433,29,271
0,1,25468,19,271
0,1,25484,19,271
0,1,25507,28,271
0,1,25513,37,271
0,1,25515,32,271
0,1,25578,15,271
0,1,25592,9,271
0,1,25626,9,271
0,1,25657,36,271
0,1,25677,22,271
0,1,25711,5,271
0,1,25712,23,271
0,1,25719,38,271
0,1,25727,30,271
0,1,25756,21,271
0,1,25764,18,271
0,1,25765,7,271
0,1,25771,1,271
0,1,25775,5,271
0,1,25805,29,271
0,1,25823,7,271
0,1,25862,30,271
0,1,25869,22,271
0,1,25886,26,271
0,1,25908,40,271
0,1,25909,37,271
0,1,25940,30,271
0,1,25941,16,271
0,1,25950,26,271
0,1,25964,22,271
0,1,25969,4,271
0,1,25970,2,271
0,1,25987,39,271
0,1,26009,6,271
0,1,26044,1,271
0,1,26048,22,271
0,1,26120,34,271
0,1,26124,5,271
0,1,26145,18,271
0,1,26147,23,271
0,1,26149,30,271
0,1,26151,22,271
0,1,26152,18,271
0,1,26155,18,271
0,1,26174,5,271
0,1,26182,11,271
0,1,26194,39,271
0,1,26203,28,271
0,1,26213,3,271
0,1,26221,13,271
0,1,26231,34,271
0,1,26257,12,271
0,1,26304,40,271
0,1,26335,29,271
0,1,26339,1,271
0,1,26393,16,271
0,1,26397,18,271
0,1,26403,5,271
0,1,26417,4,271
0,1,26433,39,271
0,1,26442,34,271
0,1,26458,27,271
0,1,26461,26,271
0,1,26474,38,271
0,1,26478,7,271
0,1,26479,25,271
0,1,26499,21,271
0,1,26516,29,271
0,1,26586,2,271
0,1,26604,17,271
0,1,26625,19,271
0,1,26639,9,271
0,1,26670,38,271
0,1,26673,2,271
0,1,26763,18,271
0,1,26766,27,271
0,1,26802,27,271
0,1,26804,1,271
0,1,26807,2,271
0,1,26821,24,271
0,1,26831,5,271
0,1,26855,2,271
0,1,26866,14,271
0,1,26867,27,271
0,1,26931,35,271
0,1,26946,18,271
0,1,26956,13,271
0,1,26964,10,271
0,1,26972,9,271
0,1,26982,40,271
0,1,27029,11,271
0,1,27035,24,271
0,1,27065,21,271
0,1,27070,21,271
0,1,27086,31,271
0,1,27094,18,271
0,1,27101,17,271
0,1,27143,24,271
0,1,27176,16,271
0,1,27209,28,271
0,1,27227,5,271
0,1,27247,11,271
0,1,27251,15,271
0,1,27283,5,271
0,1,27318,29,271
0,1,27335,35,271
0,1,27337,4,271
0,1,27347,4,271
0,1,27369,26,271
0,1,27380,37,271
0,1,27389,1,271
0,1,27413,1,271
0,1,27448,26,271
0,1,27452,34,271
0,1,27474,8,271
0,1,27475,35,271
0,1,27507,28,271
0,1,27512,7,271
0,1,27544,22,271
0,1,27556,37,271
0,1,27566,25,271
0,1,27574,36,271
0,1,27603,12,271
0,1,27626,12,271
0,1,27648,1,271
0,1,27654,34,271
0,1,27662,14,271
0,1,27668,34,271
0,1,27692,18,271
0,1,27699,5,271
0,1,27728,22,271
0,1,27730,9,271
0,1,27761,19,271
0,1,27764,28,271
0,1,27772,34,271
0,1,27786,26,271
0,1,27815,28,271
0,1,27878,11,271
0,1,27911,5,271
0,1,27938,40,271
0,1,27968,16,271
0,1,27975,5,271
0,1,27984,2,271
0,1,27997,22,271
0,1,28007,21,271
0,1,28010,9,271
0,1,28013,27,271
0,1,28022,22,271
0,1,28147,15,271
0,1,28164,14,271
0,1,28170,8,271
0,1,28179,15,271
0,1,28182,34,271
0,1,28198,22,271
0,1,28209,31,271
0,1,28278,33,271
0,1,28299,31,271
0,1,28300,5,271
0,1,28305,12,271
0,1,28308,25,271
0,1,28318,18,271
0,1,28322,19,271
0,1,28360,40,271
0,1,28402,21,271
0,1,28411,40,271
0,1,28434,25,271
0,1,28437,36,271
0,1,28443,23,271
0,1,28447,5,271
0,1,28475,9,271
0,1,28536,8,271
0,1,28563,37,271
0,1,28572,21,271
0,1,28597,23,271
0,1,28604,40,271
0,1,28649,19,271
0,1,28650,25,271
0,1,28720,2,271
0,1,28725,13,271
0,1,28736,6,271
0,1,28737,33,271
0,1,28748,34,271
0,1,28756,9,271
0,1,28779,9,271
0,1,28786,38,271
0,1,28812,3,271
0,1,28866,22,271
0,1,28870,36,271
0,1,28891,16,271
0,1,28896,13,271
0,1,28905,2,271
0,1,28940,6,271
0,1,28945,19,271
0,1,28957,18,271
0,1,28958,17,271
0,1,28959,4,271
0,1,28988,28,271
0,1,28992,27,271
0,1,29012,9,271
0,1,29019,3,271
0,1,29027,34,271
0,1,29033,21,271
0,1,29039,33,271
0,1,29068,31,271
0,1,29078,26,271
0,1,29080,9,271
0,1,29087,16,271
0,1,29095,31,271
0,1,29102,36,271
0,1,29123,38,271
0,1,29130,15,271
0,1,29162,35,271
0,1,29180,32,271
0,1,29184,3,271
0,1,29185,39,271
0,1,29186,21,271
0,1,29190,28,271
0,1,29197,40,271
0,1,29203,10,271
0,1,29204,14,271
0,1,29288,18,271
0,1,29294,19,271
0,1,29322,31,271
0,1,29353,14,271
0,1,29363,21,271
0,1,29394,21,271
0,1,29401,19,271
0,1,29411,28,271
0,1,29412,40,271
0,1,29418,15,271
0,1,29420,28,271
0,1,29424,13,271
0,1,29428,1,271
0,1,29462,3,271
0,1,29476,5,271
0,1,29481,40,271
0,1,29555,5,271
0,1,29557,32,271
0,1,29561,40,271
0,1,29629,11,271
0,1,29636,2,271
0,1,29670,29,271
0,1,29675,32,271
0,1,29684,1,271
0,1,29693,28,271
0,1,29716,11,271
0,1,29796,38,271
0,1,29809,19,271
0,1,29814,3,271
0,1,29820,26,271
0,1,29854,1,271
0,1,29884,11,271
0,1,29895,13,271
0,1,29914,11,271
0,1,29926,26,271
0,1,29928,33,271
0,1,29934,12,271
0,1,29945,27,271
0,1,29954,10,271
0,1,29967,18,271
0,1,29982,10,271
0,1,29990,38,271
0,1,29991,39,271
0,1,29993,6,271
0,1,30036,5,271
0,1,30064,26,271
0,1,30084,10,271
0,1,30098,15,271
0,1,30099,38,271
0,1,30115,23,271
0,1,30150,33,271
0,1,30154,21,271
0,1,30162,19,271
0,1,30163,19,271
0,1,30186,37,271
0,1,30290,12,271
0,1,30315,17,271
0,1,30325,28,271
0,1,30331,28,271
0,1,30360,29,271
0,1,30362,35,271
0,1,30385,17,271
0,1,30407,1,271
0,1,30427,6,271
0,1,30434,6,271
0,1,30453,36,271
0,1,30458,16,271
0,1,30469,9,271
0,1,30514,5,271
0,1,30546,19,271
0,1,30610,34,271
0,1,30627,15,271
0,1,30644,30,271
0,1,30655,29,271
0,1,30667,2,271
0,1,30693,32,271
0,1,30700,27,271
0,1,30730,3,271
0,1,30741,8,271
0,1,30744,22,271
0,1,30752,28,271
0,1,30760,9,271
0,1,30768,35,271
0,1,30772,21,271
0,1,30777,34,271
0,1,30810,22,271
0,1,30823,40,271
0,1,30832,4,271
0,1,30862,3,271
0,1,30865,19,271
0,1,30891,38,271
0,1,30907,26,271
0,1,30914,33,271
0,1,30920,34,271
0,1,30931,30,271
0,1,30937,15,271
0,1,30939,31,271
0,1,30948,22,271
0,1,30965,27,271
0,1,30973,40,271
0,1,30997,21,271
0,1,31001,34,271
0,1,31023,24,271
0,1,31052,11,271
0,1,31057,40,271
0,1,31065,19,271
0,1,31070,22,271
0,1,31076,12,271
0,1,31077,3,271
0,1,31091,7,271
0,1,31174,1,271
0,1,31206,5,271
0,1,31213,2,271
0,1,31219,3,271
0,1,31236,39,271
0,1,31283,16,271
0,1,31302,2,271
0,1,31341,40,271
0,1,31370,6,271
0,1,31384,15,271
0,1,31417,3,271
0,1,31445,29,271
0,1,31448,22,271
0,1,31459,22,271
0,1,31465,14,271
0,1,31480,17,271
0,1,31483,1,271
0,1,31501,21,271
0,1,31506,29,271
0,1,31507,34,271
0,1,31511,2,271
0,1,31545,7,271
0,1,31559,28,271
0,1,31591,26,271
0,1,31631,40,271
0,1,31657,10,271
0,1,31660,10,271
0,1,31675,35,271
0,1,31729,2,271
0,1,31743,14,271
0,1,31765,25,271
0,1,31827,36,271
0,1,31835,11,271
0,1,31876,20,271
0,1,31909,16,271
0,1,31924,31,271
0,1,31964,36,271
0,1,31994,39,271
0,1,32006,37,271
0,1,32013,7,271
0,1,32015,12,271
0,1,32038,9,271
0,1,32043,27,271
0,1,32054,39,271
0,1,32095,6,271
0,1,32103,10,271
0,1,32138,13,271
0,1,32210,32,271
0,1,32230,4,271
0,1,32251,21,271
0,1,32253,25,271
0,1,32284,23,271
0,1,32303,15,271
0,1,32328,10,271
0,1,32334,1,271
0,1,32358,5,271
0,1,32363,13,271
0,1,32369,37,271
0,1,32413,27,271
0,1,32417,21,271
0,1,32419,34,271
0,1,32431,38,271
0,1,32437,10,271
0,1,32444,36,271
0,1,32497,25,271
0,1,32506,17,271
0,1,32521,40,271
0,1,32531,16,271
0,1,32536,38,271
0,1,32552,3,271
0,1,32563,28,271
0,1,32577,6,271
0,1,32591,39,271
0,1,32592,15,271
0,1,32605,14,271
0,1,32608,34,271
0,1,32613,7,271
0,1,32659,21,271
0,1,32690,9,271
0,1,32725,15,271
0,1,32798,26,271
0,1,32809,36,271
0,1,32825,8,271
0,1,32835,4,271
0,1,32837,33,271
0,1,32843,35,271
0,1,32867,30,271
0,1,32875,18,271
0,1,32927,21,271
0,1,32928,3,271
0,1,32934,29,271
0,1,32967,18,271
0,1,32995,15,271
0,1,33003,4,271
0,1,33018,22,271
0,1,33064,38,271
0,1,33091,14,271
0,1,33101,22,271
0,1,33119,36,271
0,1,33131,7,271
0,1,33158,40,271
0,1,33161,16,271
0,1,33166,23,271
0,1,33167,12,271
0,1,33199,37,271
0,1,33231,2,271
0,1,33263,1,271
0,1,33287,18,271
0,1,33289,31,271
0,1,33321,26,271
0,1,33362,20,271
0,1,33371,9,271
0,1,33381,12,271
0,1,33395,5,271
0,1,33422,29,271
0,1,33425,19,271
0,1,33432,10,271
0,1,33437,9,271
0,1,33487,18,271
0,1,33494,9,271
0,1,33503,20,271
0,1,33521,37,271
0,1,33534,14,271
0,1,33554,21,271
0,1,33573,30,271
0,1,33578,34,271
0,1,33597,32,271
0,1,33651,31,271
0,1,33654,2,271
0,1,33679,40,271
0,1,33689,37,271
0,1,33691,37,271
0,1,33710,35,271
0,1,33718,17,271
0,1,33742,37,271
0,1,33797,22,271
0,1,33864,5,271
0,1,33878,11,271
0,1,33899,9,271
0,1,33921,10,271
0,1,33972,1,271
0,1,34006,22,271
0,1,34087,26,271
0,1,34100,38,271
0,1,34109,23,271
0,1,34125,32,271
0,1,34128,1,271
0,1,34178,29,271
0,1,34190,6,271
0,1,34196,20,271
0,1,34206,12,271
0,1,34228,3,271
0,1,34298,24,271
0,1,34309,13,271
0,1,34313,33,271
0,1,34317,8,271
0,1,34323,10,271
0,1,34328,13,271
0,1,34345,18,271
0,1,34351,22,271
0,1,34361,25,271
0,1,34398,32,271
0,1,34403,7,271
0,1,34423,7,271
0,1,34435,1,271
0,1,34451,15,271
0,1,34461,38,271
0,1,34475,23,271
0,1,34516,15,271
0,1,34521,8,271
0,1,34530,19,271
0,1,34560,35,271
0,1,34568,36,271
0,1,34573,14,271
0,1,34579,7,271
0,1,34589,31,271
0,1,34598,20,271
0,1,34626,12,271
0,1,34642,37,271
0,1,34661,29,271
0,1,34685,24,271
0,1,34715,40,271
0,1,34719,27,271
0,1,34739,10,271
0,1,34745,10,271
0,1,34762,2,271
0,1,34833,37,271
0,1,34842,11,271
0,1,34894,25,271
0,1,34902,31,271
0,1,34904,38,271
0,1,34907,28,271
0,1,34921,25,271
0,1,34936,35,271
0,1,34949,26,271
0,1,35003,1,271
0,1,35040,18,271
0,1,35041,4,271
0,1,35061,39,271
0,1,35140,29,271
0,1,35142,39,271
0,1,35145,3,271
0,1,35146,11,271
0,1,35147,13,271
0,1,35190,22,271
0,1,35232,40,271
0,1,35248,19,271
0,1,35261,39,271
0,1,35346,37,271
0,1,35390,31,271
0,1,35405,21,271
0,1,35440,11,271
0,1,35520,30,271
0,1,35527,1,271
0,1,35528,3,271
0,1,35531,37,271
0,1,35540,10,271
0,1,35569,20,271
0,1,35573,13,271
0,1,35578,4,271
0,1,35589,18,271
0,1,35597,40,271
0,1,35614,1,271
0,1,35626,30,271
0,1,35630,19,271
0,1,35675,26,271
0,1,35730,21,271
0,1,35740,35,271
0,1,35747,34,271
0,1,35812,15,271
0,1,35831,34,271
0,1,35833,14,271
0,1,35846,30,271
0,1,35880,3,271
0,1,35884,18,271
0,1,35892,29,271
0,1,35909,40,271
0,1,35910,35,271
0,1,35917,37,271
0,1,35964,35,271
0,1,35995,18,271
0,1,36021,17,271
0,1,36039,1,271
0,1,36060,30,271
0,1,36085,18,271
0,1,36106,5,271
0,1,36117,11,271
0,1,36125,19,271
0,1,36136,2,271
0,1,36143,12,271
0,1,36153,39,271
0,1,36160,21,271
0,1,36161,29,271
0,1,36187,5,271
0,1,36214,26,271
0,1,36215,34,271
0,1,36238,20,271
0,1,36244,1,271
0,1,36274,13,271
0,1,36275,16,271
0,1,36286,33,271
0,1,36289,19,271
0,1,36300,31,271
0,1,36368,38,271
0,1,36397,10,271
0,1,36407,12,271
0,1,36410,3,271
0,1,36433,23,271
0,1,36501,15,271
0,1,36528,1,271
0,1,36538,11,271
0,1,36548,18,271
0,1,36549,32,271
0,1,36596,37,271
0,1,36606,29,271
0,1,36616,27,271
0,1,36627,13,271
0,1,36646,20,271
0,1,36656,20,271
0,1,36671,26,271
0,1,36717,33,271
0,1,36733,24,271
0,1,36735,29,271
0,1,36742,40,271
0,1,36765,4,271
0,1,36794,40,271
0,1,36829,27,271
0,1,36842,38,271
0,1,36854,39,271
0,1,36874,13,271
0,1,36888,8,271
0,1,36890,25,271
0,1,36909,23,271
0,1,36933,21,271
0,1,36961,38,271
0,1,36983,33,271
0,1,37019,27,271
0,1,37088,1,271
0,1,37146,12,271
0,1,37160,5,271
0,1,37180,36,271
0,1,37185,11,271
0,1,37186,12,271
0,1,37203,15,271
0,1,37231,25,271
0,1,37233,1,271
0,1,37269,16,271
0,1,37273,22,271
0,1,37274,21,271
0,1,37276,39,271
0,1,37297,28,271
0,1,37355,30,271
0,1,37359,7,271
0,1,37385,40,271
0,1,37390,25,271
0,1,37411,11,271
0,1,37413,29,271
0,1,37418,11,271
0,1,37426,10,271
0,1,37463,36,271
0,1,37466,29,271
0,1,37520,26,271
0,1,37534,20,271
0,1,37539,22,271
0,1,37593,23,271
0,1,37633,1,271
0,1,37679,36,271
0,1,37704,16,271
0,1,37714,3,271
0,1,37729,39,271
0,1,37731,16,271
0,1,37736,37,271
0,1,37742,40,271
0,1,37745,18,271
0,1,37757,35,271
0,1,37802,30,271
0,1,37822,13,271
0,1,37855,20,271
0,1,37856,8,271
0,1,37858,30,271
0,1,37876,16,271
0,1,37903,24,271
0,1,37958,37,271
0,1,37973,15,271
0,1,37978,21,271
0,1,38022,29,271
0,1,38044,30,271
0,1,38162,31,271
0,1,38186,22,271
0,1,38228,12,271
0,1,38230,34,271
0,1,38253,15,271
0,1,38255,6,271
0,1,38262,14,271
0,1,38286,7,271
0,1,38289,36,271
0,1,38317,22,271
0,1,38341,11,271
0,1,38359,33,271
0,1,38410,9,271
0,1,38412,30,271
0,1,38458,12,271
0,1,38481,21,271
0,1,38504,5,271
0,1,38505,4,271
0,1,38508,25,271
0,1,38546,1,271
0,1,38599,3,271
0,1,38635,13,271
0,1,38698,1,271
0,1,38747,12,271
0,1,38764,12,271
0,1,38778,15,271
0,1,38818,4,271
0,1,38821,24,271
0,1,38830,40,271
0,1,38831,22,271
0,1,38834,12,271
0,1,38862,30,271
0,1,38914,10,271
0,1,38918,1,271
0,1,38922,7,271
0,1,38927,38,271
0,1,38929,22,271
0,1,38931,26,271
0,1,38940,36,271
0,1,38968,3,271
0,1,38977,14,271
0,1,39005,30,271
0,1,39017,33,271
0,1,39027,10,271
0,1,39031,20,271
0,1,39061,26,271
0,1,39073,36,271
0,1,39118,4,271
0,1,39172,9,271
0,1,39186,29,271
0,1,39224,3,271
0,1,39229,21,271
0,1,39240,34,271
0,1,39260,6,271
0,1,39328,28,271
0,1,39333,30,271
0,1,39370,18,271
0,1,39379,6,271
0,1,39402,38,271
0,1,39452,32,271
0,1,39475,37,271
0,1,39492,40,271
0,1,39535,20,271
0,1,39540,30,271
0,1,39551,5,271
0,1,39552,7,271
0,1,39556,18,271
0,1,39568,6,271
0,1,39582,3,271
0,1,39587,33,271
0,1,39612,17,271
0,1,39642,17,271
0,1,39652,33,271
0,1,39656,26,271
0,1,39667,39,271
0,1,39764,4,271
0,1,39776,11,271
0,1,39785,22,271
0,1,39815,5,271
0,1,39824,31,271
0,1,39825,9,271
0,1,39850,12,271
0,1,39863,37,271
0,1,39874,9,271
0,1,39897,38,271
0,1,39898,6,271
0,1,39904,11,271
0,1,39963,26,271
0,1,39964,19,271
0,1,39965,25,271
0,1,39968,8,271
0,1,39993,33,271
0,1,1,17,272
0,1,12,19,272
0,1,51,3,272
0,1,65,26,272
0,1,68,12,272
0,1,73,9,272
0,1,85,21,272
0,1,91,9,272
0,1,110,30,272
0,1,121,22,272
0,1,158,15,272
0,1,159,37,272
0,1,162,6,272
0,1,194,35,272
0,1,202,1,272
0,1,221,35,272
0,1,222,39,272
0,1,232,1,272
0,1,269,17,272
0,1,340,35,272
0,1,348,39,272
0,1,380,13,272
0,1,388,24,272
0,1,396,4,272
0,1,397,34,272
0,1,410,1,272
0,1,445,3,272
0,1,468,23,272
0,1,486,21,272
0,1,499,21,272
0,1,500,5,272
0,1,521,36,272
0,1,531,26,272
0,1,545,29,272
0,1,547,4,272
0,1,556,26,272
0,1,573,30,272
0,1,579,14,272
0,1,604,24,272
0,1,614,37,272
0,1,621,22,272
0,1,633,14,272
0,1,650,9,272
0,1,657,20,272
0,1,664,23,272
0,1,674,14,272
0,1,692,23,272
0,1,740,36,272
0,1,767,30,272
0,1,783,19,272
0,1,792,26,272
0,1,796,33,272
0,1,814,36,272
0,1,861,12,272
0,1,909,11,272
0,1,915,24,272
0,1,917,27,272
0,1,920,40,272
0,1,928,24,272
0,1,961,38,272
0,1,1014,29,272
0,1,1018,36,272
0,1,1019,7,272
0,1,1023,29,272
0,1,1031,8,272
0,1,1042,29,272
0,1,1115,24,272
0,1,1118,30,272
0,1,1135,25,272
0,1,1150,33,272
0,1,1152,7,272
0,1,1180,12,272
0,1,1183,39,272
0,1,1270,39,272
0,1,1282,34,272
0,1,1316,14,272
0,1,1317,39,272
0,1,1341,24,272
0,1,1356,22,272
0,1,1365,30,272
0,1,1370,40,272
0,1,1400,18,272
0,1,1402,17,272
0,1,1405,28,272
0,1,1430,14,272
0,1,1432,15,272
0,1,1447,34,272
0,1,1481,14,272
0,1,1483,26,272
0,1,1492,16,272
0,1,1502,28,272
0,1,1520,21,272
0,1,1536,24,272
0,1,1552,23,272
0,1,1557,7,272
0,1,1572,27,272
0,1,1584,19,272
0,1,1601,34,272
0,1,1603,33,272
0,1,1605,11,272
0,1,1640,15,272
0,1,1664,24,272
0,1,1681,23,272
0,1,1698,27,272
0,1,1700,26,272
0,1,1722,40,272
0,1,1724,4,272
0,1,1725,38,272
0,1,1763,30,272
0,1,1818,37,272
0,1,1861,26,272
0,1,1901,21,272
0,1,1918,34,272
0,1,1931,14,272
0,1,1967,10,272
0,1,1996,32,272
0,1,2000,20,272
0,1,2002,16,272
0,1,2005,13,272
0,1,2008,37,272
0,1,2032,2,272
0,1,2050,18,272
0,1,2062,5,272
0,1,2064,16,272
0,1,2067,14,272
0,1,2070,38,272
0,1,2091,28,272
0,1,2122,24,272
0,1,2144,18,272
0,1,2150,13,272
0,1,2206,24,272
0,1,2211,36,272
0,1,2215,33,272
0,1,2230,32,272
0,1,2231,30,272
0,1,2233,21,272
0,1,2238,25,272
0,1,2254,19,272
0,1,2258,39,272
0,1,2263,36,272
0,1,2269,21,272
0,1,2274,30,272
0,1,2279,3,272
0,1,2282,27,272
0,1,2287,6,272
0,1,2306,8,272
0,1,2313,28,272
0,1,2322,21,272
0,1,2342,37,272
0,1,2350,16,272
0,1,2368,6,272
0,1,2370,11,272
0,1,2423,31,272
0,1,2441,15,272
0,1,2446,1,272
0,1,2484,32,272
0,1,2517,1,272
0,1,2525,31,272
0,1,2581,23,272
0,1,2601,27,272
0,1,2608,40,272
0,1,2613,20,272
0,1,2637,33,272
0,1,2641,38,272
0,1,2661,38,272
0,1,2663,1,272
0,1,2683,38,272
0,1,2692,7,272
0,1,2697,27,272
0,1,2700,6,272
0,1,2702,27,272
0,1,2707,10,272
0,1,2710,35,272
0,1,2750,3,272
0,1,2754,1,272
0,1,2772,40,272
0,1,2775,16,272
0,1,2797,29,272
0,1,2812,1,272
0,1,2814,27,272
0,1,2821,12,272
0,1,2825,2,272
0,1,2832,8,272
0,1,2848,1,272
0,1,2873,29,272
0,1,2878,35,272
0,1,2895,17,272
0,1,2904,2,272
0,1,2908,39,272
0,1,2924,26,272
0,1,2929,38,272
0,1,2944,25,272
0,1,2953,19,272
0,1,2971,25,272
0,1,2985,6,272
0,1,3002,28,272
0,1,3022,40,272
0,1,3040,10,272
0,1,3051,30,272
0,1,3062,10,272
0,1,3064,8,272
0,1,3067,26,272
0,1,3069,18,272
0,1,3149,36,272
0,1,3159,30,272
0,1,3186,17,272
0,1,3195,37,272
0,1,3203,29,272
0,1,3211,4,272
0,1,3226,31,272
0,1,3230,7,272
0,1,3253,36,272
0,1,3255,24,272
0,1,3272,34,272
0,1,3273,21,272
0,1,3278,9,272
0,1,3281,21,272
0,1,3292,30,272
0,1,3304,21,272
0,1,3307,27,272
0,1,3309,19,272
0,1,3316,24,272
0,1,3340,34,272
0,1,3344,30,272
0,1,3382,37,272
0,1,3394,27,272
0,1,3433,40,272
0,1,3440,2,272
0,1,3459,16,272
0,1,3478,20,272
0,1,3483,4,272
0,1,3524,8,272
0,1,3528,13,272
0,1,3547,21,272
0,1,3555,12,272
0,1,3569,24,272
0,1,3578,16,272
0,1,3624,29,272
0,1,3652,30,272
0,1,3692,17,272
0,1,3864,40,272
0,1,3922,7,272
0,1,3924,5,272
0,1,3929,30,272
0,1,3947,18,272
0,1,3950,21,272
0,1,3971,37,272
0,1,4003,4,272
0,1,4022,3,272
0,1,4042,5,272
0,1,4048,21,272
0,1,4080,3,272
0,1,4105,15,272
0,1,4108,4,272
0,1,4112,8,272
0,1,4124,24,272
0,1,4135,11,272
0,1,4152,12,272
0,1,4159,8,272
0,1,4167,20,272
0,1,4182,21,272
0,1,4189,21,272
0,1,4195,18,272
0,1,4212,14,272
0,1,4226,20,272
0,1,4230,12,272
0,1,4276,26,272
0,1,4285,6,272
0,1,4304,37,272
0,1,4316,38,272
0,1,4344,20,272
0,1,4364,9,272
0,1,4381,25,272
0,1,4391,39,272
0,1,4420,17,272
0,1,4445,14,272
0,1,4449,37,272
0,1,4490,5,272
0,1,4498,10,272
0,1,4509,26,272
0,1,4516,20,272
0,1,4544,20,272
0,1,4547,3,272
0,1,4579,14,272
0,1,4635,35,272
0,1,4684,24,272
0,1,4733,40,272
0,1,4762,39,272
0,1,4772,3,272
0,1,4787,12,272
0,1,4793,9,272
0,1,4839,25,272
0,1,4854,22,272
0,1,4931,34,272
0,1,4944,33,272
0,1,4949,35,272
0,1,4953,4,272
0,1,4992,39,272
0,1,5018,5,272
0,1,5088,36,272
0,1,5092,1,272
0,1,5095,11,272
0,1,5122,18,272
0,1,5123,15,272
0,1,5133,29,272
0,1,5161,21,272
0,1,5162,33,272
0,1,5190,15,272
0,1,5210,9,272
0,1,5228,16,272
0,1,5243,32,272
0,1,5280,17,272
0,1,5286,3,272
0,1,5302,25,272
0,1,5305,1,272
0,1,5310,7,272
0,1,5338,19,272
0,1,5341,35,272
0,1,5349,15,272
0,1,5352,20,272
0,1,5359,20,272
0,1,5378,5,272
0,1,5388,7,272
0,1,5424,15,272
0,1,5431,32,272
0,1,5444,29,272
0,1,5455,22,272
0,1,5464,15,272
0,1,5467,23,272
0,1,5469,11,272
0,1,5492,10,272
0,1,5511,10,272
0,1,5534,23,272
0,1,5539,25,272
0,1,5540,16,272
0,1,5558,23,272
0,1,5629,36,272
0,1,5638,28,272
0,1,5644,13,272
0,1,5660,10,272
0,1,5664,12,272
0,1,5677,2,272
