0,1,11511,32,350
0,1,11512,36,350
0,1,11513,10,350
0,1,11523,36,350
0,1,11538,15,350
0,1,11556,18,350
0,1,11569,18,350
0,1,11595,23,350
0,1,11599,3,350
0,1,11661,17,350
0,1,11674,39,350
0,1,11686,37,350
0,1,11700,17,350
0,1,11741,32,350
0,1,11743,8,350
0,1,11746,34,350
0,1,11750,30,350
0,1,11769,2,350
0,1,11771,2,350
0,1,11784,6,350
0,1,11813,1,350
0,1,11824,34,350
0,1,11836,27,350
0,1,11856,34,350
0,1,11862,8,350
0,1,11871,11,350
0,1,11875,19,350
0,1,11954,39,350
0,1,11963,11,350
0,1,11974,2,350
0,1,12006,15,350
0,1,12013,12,350
0,1,12053,24,350
0,1,12058,10,350
0,1,12059,34,350
0,1,12092,8,350
0,1,12154,19,350
0,1,12173,28,350
0,1,12187,16,350
0,1,12196,26,350
0,1,12273,10,350
0,1,12305,1,350
0,1,12323,25,350
0,1,12325,24,350
0,1,12347,10,350
0,1,12370,20,350
0,1,12373,37,350
0,1,12375,7,350
0,1,12398,25,350
0,1,12407,36,350
0,1,12417,9,350
0,1,12426,23,350
0,1,12435,11,350
0,1,12464,24,350
0,1,12470,3,350
0,1,12479,30,350
0,1,12482,26,350
0,1,12487,7,350
0,1,12532,40,350
0,1,12587,8,350
0,1,12602,12,350
0,1,12609,34,350
0,1,12627,11,350
0,1,12633,38,350
0,1,12667,16,350
0,1,12681,18,350
0,1,12686,29,350
0,1,12715,8,350
0,1,12731,4,350
0,1,12732,5,350
0,1,12741,4,350
0,1,12771,35,350
0,1,12785,13,350
0,1,12791,10,350
0,1,12792,11,350
0,1,12815,19,350
0,1,12838,18,350
0,1,12844,9,350
0,1,12845,31,350
0,1,12877,25,350
0,1,12890,15,350
0,1,12894,37,350
0,1,12900,7,350
0,1,12904,35,350
0,1,12921,21,350
0,1,12924,1,350
0,1,12936,17,350
0,1,12945,19,350
0,1,12986,12,350
0,1,12996,18,350
0,1,13001,8,350
0,1,13017,27,350
0,1,13057,5,350
0,1,13061,39,350
0,1,13126,19,350
0,1,13128,9,350
0,1,13133,17,350
0,1,13142,25,350
0,1,13151,32,350
0,1,13171,29,350
0,1,13173,36,350
0,1,13180,8,350
0,1,13234,11,350
0,1,13245,31,350
0,1,13256,35,350
0,1,13259,37,350
0,1,13261,11,350
0,1,13263,22,350
0,1,13275,19,350
0,1,13281,30,350
0,1,13348,29,350
0,1,13351,39,350
0,1,13367,4,350
0,1,13380,22,350
0,1,13382,39,350
0,1,13425,9,350
0,1,13429,4,350
0,1,13439,11,350
0,1,13456,28,350
0,1,13458,7,350
0,1,13467,2,350
0,1,13470,39,350
0,1,13612,4,350
0,1,13633,29,350
0,1,13636,16,350
0,1,13641,4,350
0,1,13681,26,350
0,1,13695,14,350
0,1,13705,20,350
0,1,13711,9,350
0,1,13713,5,350
0,1,13755,16,350
0,1,13781,23,350
0,1,13782,22,350
0,1,13805,16,350
0,1,13814,1,350
0,1,13837,9,350
0,1,13845,18,350
0,1,13848,18,350
0,1,13864,38,350
0,1,13873,8,350
0,1,13921,26,350
0,1,13935,36,350
0,1,13980,35,350
0,1,13985,26,350
0,1,14016,34,350
0,1,14023,10,350
0,1,14029,28,350
0,1,14064,22,350
0,1,14104,5,350
0,1,14159,1,350
0,1,14181,24,350
0,1,14200,19,350
0,1,14203,14,350
0,1,14211,37,350
0,1,14250,20,350
0,1,14278,27,350
0,1,14296,37,350
0,1,14309,20,350
0,1,14312,27,350
0,1,14315,11,350
0,1,14322,22,350
0,1,14332,15,350
0,1,14348,22,350
0,1,14380,1,350
0,1,14394,33,350
0,1,14399,8,350
0,1,14416,10,350
0,1,14420,21,350
0,1,14428,39,350
0,1,14429,2,350
0,1,14442,14,350
0,1,14481,15,350
0,1,14482,31,350
0,1,14525,16,350
0,1,14530,11,350
0,1,14531,4,350
0,1,14566,4,350
0,1,14603,34,350
0,1,14649,23,350
0,1,14683,37,350
0,1,14696,5,350
0,1,14722,30,350
0,1,14731,4,350
0,1,14796,24,350
0,1,14838,14,350
0,1,14856,25,350
0,1,14871,19,350
0,1,14909,21,350
0,1,14911,40,350
0,1,14973,31,350
0,1,14987,34,350
0,1,15026,1,350
0,1,15030,13,350
0,1,15039,14,350
0,1,15045,16,350
0,1,15053,36,350
0,1,15064,29,350
0,1,15081,5,350
0,1,15086,32,350
0,1,15099,23,350
0,1,15106,23,350
0,1,15107,26,350
0,1,15118,9,350
0,1,15149,3,350
0,1,15172,26,350
0,1,15199,38,350
0,1,15207,29,350
0,1,15214,27,350
0,1,15225,14,350
0,1,15231,17,350
0,1,15238,25,350
0,1,15252,14,350
0,1,15285,39,350
0,1,15302,25,350
0,1,15316,7,350
0,1,15380,34,350
0,1,15384,32,350
0,1,15391,39,350
0,1,15394,17,350
0,1,15404,30,350
0,1,15407,5,350
0,1,15431,21,350
0,1,15436,33,350
0,1,15452,12,350
0,1,15471,29,350
0,1,15516,15,350
0,1,15545,8,350
0,1,15553,12,350
0,1,15569,11,350
0,1,15571,17,350
0,1,15593,14,350
0,1,15635,19,350
0,1,15636,11,350
0,1,15666,10,350
0,1,15675,4,350
0,1,15676,30,350
0,1,15694,7,350
0,1,15712,9,350
0,1,15738,18,350
0,1,15741,3,350
0,1,15759,38,350
0,1,15815,36,350
0,1,15819,12,350
0,1,15859,11,350
0,1,15865,25,350
0,1,15876,26,350
0,1,15886,34,350
0,1,15887,34,350
0,1,15899,30,350
0,1,15903,24,350
0,1,15921,6,350
0,1,15934,23,350
0,1,15936,7,350
0,1,15939,5,350
0,1,15941,40,350
0,1,15948,29,350
0,1,15960,5,350
0,1,15962,32,350
0,1,15973,12,350
0,1,15979,28,350
0,1,16018,39,350
0,1,16055,1,350
0,1,16077,1,350
0,1,16094,37,350
0,1,16098,39,350
0,1,16115,2,350
0,1,16137,30,350
0,1,16143,38,350
0,1,16151,13,350
0,1,16162,21,350
0,1,16164,22,350
0,1,16177,27,350
0,1,16207,13,350
0,1,16215,18,350
0,1,16237,10,350
0,1,16244,9,350
0,1,16276,1,350
0,1,16298,35,350
0,1,16321,27,350
0,1,16347,40,350
0,1,16398,6,350
0,1,16432,12,350
0,1,16449,11,350
0,1,16451,33,350
0,1,16456,26,350
0,1,16458,24,350
0,1,16459,31,350
0,1,16503,21,350
0,1,16541,21,350
0,1,16542,10,350
0,1,16553,4,350
0,1,16573,28,350
0,1,16614,30,350
0,1,16627,5,350
0,1,16633,2,350
0,1,16687,21,350
0,1,16696,16,350
0,1,16702,14,350
0,1,16717,37,350
0,1,16740,9,350
0,1,16742,36,350
0,1,16749,8,350
0,1,16780,39,350
0,1,16800,36,350
0,1,16840,29,350
0,1,16845,4,350
0,1,16848,1,350
0,1,16853,13,350
0,1,16856,21,350
0,1,16859,13,350
0,1,16871,35,350
0,1,16878,34,350
0,1,16887,15,350
0,1,16899,10,350
0,1,16902,37,350
0,1,16960,30,350
0,1,16994,36,350
0,1,17022,16,350
0,1,17050,10,350
0,1,17095,29,350
0,1,17099,39,350
0,1,17102,12,350
0,1,17124,9,350
0,1,17151,27,350
0,1,17157,26,350
0,1,17163,32,350
0,1,17173,34,350
0,1,17197,14,350
0,1,17218,1,350
0,1,17231,37,350
0,1,17235,25,350
0,1,17249,3,350
0,1,17322,12,350
0,1,17332,38,350
0,1,17343,2,350
0,1,17356,13,350
0,1,17393,33,350
0,1,17462,38,350
0,1,17504,17,350
0,1,17509,21,350
0,1,17520,19,350
0,1,17527,23,350
0,1,17605,26,350
0,1,17619,36,350
0,1,17644,18,350
0,1,17688,39,350
0,1,17692,30,350
0,1,17697,29,350
0,1,17728,25,350
0,1,17798,13,350
0,1,17799,32,350
0,1,17804,19,350
0,1,17851,28,350
0,1,17870,4,350
0,1,17888,10,350
0,1,17907,4,350
0,1,17909,4,350
0,1,17916,29,350
0,1,17944,26,350
0,1,17977,36,350
0,1,17980,33,350
0,1,17984,15,350
0,1,18012,10,350
0,1,18016,37,350
0,1,18017,33,350
0,1,18018,14,350
0,1,18062,31,350
0,1,18074,30,350
0,1,18113,14,350
0,1,18114,30,350
0,1,18124,38,350
0,1,18127,32,350
0,1,18128,40,350
0,1,18133,20,350
0,1,18178,30,350
0,1,18205,11,350
0,1,18270,32,350
0,1,18271,2,350
0,1,18290,11,350
0,1,18322,30,350
0,1,18336,29,350
0,1,18356,14,350
0,1,18383,7,350
0,1,18419,9,350
0,1,18428,18,350
0,1,18461,7,350
0,1,18464,38,350
0,1,18483,6,350
0,1,18507,25,350
0,1,18508,28,350
0,1,18519,9,350
0,1,18530,7,350
0,1,18532,29,350
0,1,18550,16,350
0,1,18552,21,350
0,1,18576,12,350
0,1,18599,14,350
0,1,18613,19,350
0,1,18617,26,350
0,1,18667,39,350
0,1,18711,32,350
0,1,18718,4,350
0,1,18749,30,350
0,1,18752,22,350
0,1,18758,10,350
0,1,18786,31,350
0,1,18789,31,350
0,1,18833,5,350
0,1,18839,35,350
0,1,18840,17,350
0,1,18851,27,350
0,1,18885,16,350
0,1,18887,40,350
0,1,18926,34,350
0,1,18938,25,350
0,1,18953,18,350
0,1,18970,23,350
0,1,18981,40,350
0,1,18994,32,350
0,1,19013,38,350
0,1,19014,3,350
0,1,19024,22,350
0,1,19029,2,350
0,1,19036,6,350
0,1,19104,26,350
0,1,19112,12,350
0,1,19136,2,350
0,1,19149,29,350
0,1,19170,19,350
0,1,19197,6,350
0,1,19216,29,350
0,1,19235,35,350
0,1,19238,37,350
0,1,19264,39,350
0,1,19333,15,350
0,1,19365,35,350
0,1,19367,32,350
0,1,19372,34,350
0,1,19405,26,350
0,1,19415,38,350
0,1,19466,8,350
0,1,19478,3,350
0,1,19510,19,350
0,1,19534,7,350
0,1,19547,19,350
0,1,19577,18,350
0,1,19695,19,350
0,1,19731,11,350
0,1,19734,15,350
0,1,19735,38,350
0,1,19740,19,350
0,1,19746,34,350
0,1,19752,10,350
0,1,19765,9,350
0,1,19792,25,350
0,1,19805,23,350
0,1,19862,26,350
0,1,19878,28,350
0,1,19880,32,350
0,1,19898,31,350
0,1,19932,2,350
0,1,19974,2,350
0,1,19980,8,350
0,1,20011,27,350
0,1,20027,32,350
0,1,20035,2,350
0,1,20065,14,350
0,1,20072,20,350
0,1,20115,7,350
0,1,20143,21,350
0,1,20154,37,350
0,1,20171,30,350
0,1,20197,1,350
0,1,20203,3,350
0,1,20210,21,350
0,1,20215,28,350
0,1,20217,21,350
0,1,20279,14,350
0,1,20282,13,350
0,1,20291,24,350
0,1,20300,26,350
0,1,20323,1,350
0,1,20327,37,350
0,1,20339,33,350
0,1,20342,30,350
0,1,20387,40,350
0,1,20404,28,350
0,1,20406,38,350
0,1,20409,13,350
0,1,20413,39,350
0,1,20459,16,350
0,1,20460,20,350
0,1,20471,22,350
0,1,20478,25,350
0,1,20480,14,350
0,1,20492,34,350
0,1,20531,1,350
0,1,20544,4,350
0,1,20571,34,350
0,1,20583,4,350
0,1,20613,2,350
0,1,20622,35,350
0,1,20631,29,350
0,1,20640,3,350
0,1,20642,26,350
0,1,20645,9,350
0,1,20674,28,350
0,1,20682,12,350
0,1,20710,36,350
0,1,20733,20,350
0,1,20778,38,350
0,1,20814,17,350
0,1,20833,25,350
0,1,20835,9,350
0,1,20840,28,350
0,1,20846,11,350
0,1,20851,35,350
0,1,20856,31,350
0,1,20863,21,350
0,1,20871,34,350
0,1,20945,13,350
0,1,20974,13,350
0,1,20981,31,350
0,1,21000,8,350
0,1,21007,4,350
0,1,21009,25,350
0,1,21016,9,350
0,1,21029,29,350
0,1,21061,40,350
0,1,21072,36,350
0,1,21080,18,350
0,1,21138,38,350
0,1,21157,29,350
0,1,21163,16,350
0,1,21170,11,350
0,1,21214,2,350
0,1,21227,38,350
0,1,21228,39,350
0,1,21231,12,350
0,1,21255,4,350
0,1,21260,26,350
0,1,21264,2,350
0,1,21266,6,350
0,1,21292,32,350
0,1,21307,35,350
0,1,21330,26,350
0,1,21336,21,350
0,1,21358,34,350
0,1,21363,21,350
0,1,21391,10,350
0,1,21402,40,350
0,1,21422,13,350
0,1,21423,6,350
0,1,21462,10,350
0,1,21474,25,350
0,1,21501,35,350
0,1,21509,24,350
0,1,21527,33,350
0,1,21607,14,350
0,1,21628,37,350
0,1,21722,16,350
0,1,21734,6,350
0,1,21743,30,350
0,1,21744,32,350
0,1,21782,6,350
0,1,21783,13,350
0,1,21793,30,350
0,1,21799,31,350
0,1,21801,36,350
0,1,21802,20,350
0,1,21823,38,350
0,1,21827,7,350
0,1,21828,12,350
0,1,21858,24,350
0,1,21862,19,350
0,1,21873,34,350
0,1,21910,20,350
0,1,21914,20,350
0,1,21918,18,350
0,1,21922,29,350
0,1,21924,13,350
0,1,21932,40,350
0,1,21981,13,350
0,1,21990,1,350
0,1,21996,23,350
0,1,22029,9,350
0,1,22038,7,350
0,1,22054,39,350
0,1,22062,8,350
0,1,22071,30,350
0,1,22079,38,350
0,1,22081,28,350
0,1,22104,8,350
0,1,22120,13,350
0,1,22126,34,350
0,1,22152,11,350
0,1,22192,18,350
0,1,22215,7,350
0,1,22232,19,350
0,1,22233,7,350
0,1,22240,3,350
0,1,22243,29,350
0,1,22274,6,350
0,1,22294,39,350
0,1,22299,7,350
0,1,22327,29,350
0,1,22331,10,350
0,1,22349,23,350
0,1,22375,17,350
0,1,22376,32,350
0,1,22389,7,350
0,1,22407,9,350
0,1,22428,24,350
0,1,22472,3,350
0,1,22482,13,350
0,1,22485,17,350
0,1,22523,37,350
0,1,22535,40,350
0,1,22591,28,350
0,1,22630,39,350
0,1,22631,17,350
0,1,22665,3,350
0,1,22686,19,350
0,1,22688,23,350
0,1,22700,32,350
0,1,22703,22,350
0,1,22713,35,350
0,1,22725,28,350
0,1,22729,30,350
0,1,22739,10,350
0,1,22756,21,350
0,1,22780,9,350
0,1,22803,25,350
0,1,22818,9,350
0,1,22834,6,350
0,1,22878,7,350
0,1,22927,19,350
0,1,22944,23,350
0,1,22955,37,350
0,1,22976,31,350
0,1,23016,24,350
0,1,23025,29,350
0,1,23035,1,350
0,1,23074,20,350
0,1,23104,37,350
0,1,23107,26,350
0,1,23121,37,350
0,1,23147,9,350
0,1,23148,1,350
0,1,23172,20,350
0,1,23190,35,350
0,1,23196,28,350
0,1,23203,27,350
0,1,23207,39,350
0,1,23260,30,350
0,1,23310,38,350
0,1,23316,31,350
0,1,23358,9,350
0,1,23388,36,350
0,1,23389,16,350
0,1,23410,8,350
0,1,23413,31,350
0,1,23424,21,350
0,1,23425,40,350
0,1,23450,24,350
0,1,23452,12,350
0,1,23477,37,350
0,1,23510,14,350
0,1,23524,9,350
0,1,23537,10,350
0,1,23560,36,350
0,1,23596,22,350
0,1,23600,37,350
0,1,23617,35,350
0,1,23632,35,350
0,1,23643,21,350
0,1,23644,33,350
0,1,23656,39,350
0,1,23667,5,350
0,1,23743,6,350
0,1,23748,3,350
0,1,23759,34,350
0,1,23764,5,350
0,1,23768,26,350
0,1,23788,40,350
0,1,23797,16,350
0,1,23832,16,350
0,1,23842,36,350
0,1,23901,16,350
0,1,23913,7,350
0,1,23916,27,350
0,1,23949,38,350
0,1,23951,9,350
0,1,23965,26,350
0,1,23970,26,350
0,1,24009,2,350
0,1,24016,6,350
0,1,24041,26,350
0,1,24071,10,350
0,1,24075,40,350
0,1,24078,11,350
0,1,24089,29,350
0,1,24096,6,350
0,1,24106,14,350
0,1,24120,40,350
0,1,24122,22,350
0,1,24134,39,350
0,1,24135,15,350
0,1,24146,8,350
0,1,24153,29,350
0,1,24164,30,350
0,1,24170,22,350
0,1,24200,39,350
0,1,24205,34,350
0,1,24206,22,350
0,1,24229,31,350
0,1,24234,4,350
0,1,24238,16,350
0,1,24279,38,350
0,1,24285,29,350
0,1,24298,23,350
0,1,24313,40,350
0,1,24352,13,350
0,1,24353,21,350
0,1,24363,5,350
0,1,24387,20,350
0,1,24406,13,350
0,1,24426,11,350
0,1,24458,17,350
0,1,24472,12,350
0,1,24473,29,350
0,1,24531,31,350
0,1,24567,16,350
0,1,24663,19,350
0,1,24670,26,350
0,1,24698,9,350
0,1,24713,10,350
0,1,24749,23,350
0,1,24768,18,350
0,1,24770,10,350
0,1,24787,13,350
0,1,24794,20,350
0,1,24804,39,350
0,1,24810,20,350
0,1,24851,13,350
0,1,24927,2,350
0,1,24929,33,350
0,1,24939,31,350
0,1,24940,26,350
0,1,24959,25,350
0,1,24961,11,350
0,1,24963,30,350
0,1,24979,27,350
0,1,25002,23,350
0,1,25004,10,350
0,1,25022,1,350
0,1,25066,9,350
0,1,25118,40,350
0,1,25124,19,350
0,1,25131,24,350
0,1,25142,37,350
0,1,25176,25,350
0,1,25183,30,350
0,1,25263,15,350
0,1,25269,37,350
0,1,25270,6,350
0,1,25271,30,350
0,1,25280,36,350
0,1,25331,35,350
0,1,25337,4,350
0,1,25345,7,350
0,1,25366,27,350
0,1,25375,39,350
0,1,25393,37,350
0,1,25419,4,350
0,1,25422,33,350
0,1,25469,6,350
0,1,25480,16,350
0,1,25503,1,350
0,1,25534,34,350
0,1,25554,20,350
0,1,25566,38,350
0,1,25574,27,350
0,1,25594,30,350
0,1,25602,16,350
0,1,25623,3,350
0,1,25640,9,350
0,1,25708,24,350
0,1,25747,31,350
0,1,25804,19,350
0,1,25834,2,350
0,1,25897,40,350
0,1,25926,31,350
0,1,25950,28,350
0,1,25972,27,350
0,1,25980,8,350
0,1,25985,9,350
0,1,26004,31,350
0,1,26011,24,350
0,1,26023,8,350
0,1,26032,36,350
0,1,26080,1,350
0,1,26084,18,350
0,1,26091,21,350
0,1,26101,4,350
0,1,26129,10,350
0,1,26130,4,350
0,1,26155,29,350
0,1,26160,3,350
0,1,26164,19,350
0,1,26166,10,350
0,1,26187,17,350
0,1,26193,12,350
0,1,26201,20,350
0,1,26209,40,350
0,1,26228,40,350
0,1,26245,18,350
0,1,26279,9,350
0,1,26280,15,350
0,1,26284,22,350
0,1,26313,35,350
0,1,26320,18,350
0,1,26332,28,350
0,1,26339,18,350
0,1,26341,29,350
0,1,26381,24,350
0,1,26395,8,350
0,1,26409,1,350
0,1,26455,14,350
0,1,26465,9,350
0,1,26470,9,350
0,1,26478,18,350
0,1,26504,21,350
0,1,26506,12,350
0,1,26556,24,350
0,1,26561,32,350
0,1,26568,5,350
0,1,26600,12,350
0,1,26608,30,350
0,1,26675,1,350
0,1,26681,12,350
0,1,26701,3,350
0,1,26738,15,350
0,1,26741,2,350
0,1,26742,34,350
0,1,26764,10,350
0,1,26768,32,350
0,1,26769,36,350
0,1,26780,14,350
0,1,26798,37,350
0,1,26801,38,350
0,1,26810,28,350
0,1,26851,5,350
0,1,26895,8,350
0,1,26897,1,350
0,1,26914,40,350
0,1,26927,7,350
0,1,26954,1,350
0,1,26971,32,350
0,1,26972,27,350
0,1,26976,35,350
0,1,26978,12,350
0,1,27007,23,350
0,1,27032,4,350
0,1,27034,10,350
0,1,27056,31,350
0,1,27059,4,350
0,1,27068,12,350
0,1,27073,39,350
0,1,27080,7,350
0,1,27090,18,350
0,1,27097,29,350
0,1,27119,24,350
0,1,27129,9,350
0,1,27139,26,350
0,1,27145,25,350
0,1,27155,9,350
0,1,27168,30,350
0,1,27179,29,350
0,1,27186,3,350
0,1,27207,38,350
0,1,27240,40,350
0,1,27243,5,350
0,1,27245,24,350
0,1,27257,22,350
0,1,27278,17,350
0,1,27282,16,350
0,1,27298,3,350
0,1,27363,5,350
0,1,27405,4,350
0,1,27407,37,350
0,1,27412,1,350
0,1,27419,16,350
0,1,27460,29,350
0,1,27461,6,350
0,1,27472,5,350
0,1,27473,28,350
0,1,27475,39,350
0,1,27476,11,350
0,1,27502,26,350
0,1,27534,9,350
0,1,27535,26,350
0,1,27551,23,350
0,1,27567,34,350
0,1,27600,40,350
0,1,27609,2,350
0,1,27642,6,350
0,1,27673,32,350
0,1,27685,13,350
0,1,27717,38,350
0,1,27753,32,350
0,1,27756,30,350
0,1,27768,12,350
0,1,27781,35,350
0,1,27856,28,350
0,1,27870,22,350
0,1,27885,30,350
0,1,27897,40,350
0,1,27905,18,350
0,1,27918,8,350
0,1,27954,27,350
0,1,27978,37,350
0,1,28016,24,350
0,1,28061,33,350
0,1,28064,4,350
0,1,28067,39,350
0,1,28090,29,350
0,1,28113,14,350
0,1,28129,12,350
0,1,28162,18,350
0,1,28186,33,350
0,1,28189,28,350
0,1,28207,28,350
0,1,28219,7,350
0,1,28246,2,350
0,1,28250,29,350
0,1,28271,36,350
0,1,28273,25,350
0,1,28301,26,350
0,1,28324,18,350
0,1,28331,21,350
0,1,28332,30,350
0,1,28375,39,350
0,1,28378,5,350
0,1,28392,17,350
0,1,28405,3,350
0,1,28412,24,350
0,1,28415,34,350
0,1,28451,20,350
0,1,28457,20,350
0,1,28473,37,350
0,1,28504,6,350
0,1,28509,38,350
0,1,28522,7,350
0,1,28531,17,350
0,1,28556,29,350
0,1,28614,19,350
0,1,28694,38,350
0,1,28704,32,350
0,1,28710,38,350
0,1,28727,13,350
0,1,28734,22,350
0,1,28767,22,350
0,1,28780,35,350
0,1,28798,24,350
0,1,28805,23,350
0,1,28833,5,350
0,1,28835,9,350
0,1,28926,17,350
0,1,28959,26,350
0,1,28997,6,350
0,1,29006,36,350
0,1,29016,35,350
0,1,29027,4,350
0,1,29034,23,350
0,1,29052,20,350
0,1,29074,34,350
0,1,29075,3,350
0,1,29093,32,350
0,1,29099,27,350
0,1,29197,24,350
0,1,29205,36,350
0,1,29235,33,350
0,1,29237,6,350
0,1,29241,1,350
0,1,29259,33,350
0,1,29287,30,350
0,1,29346,4,350
0,1,29367,29,350
0,1,29417,30,350
0,1,29461,3,350
0,1,29511,37,350
0,1,29515,6,350
0,1,29528,11,350
0,1,29547,39,350
0,1,29569,27,350
0,1,29577,12,350
0,1,29586,26,350
0,1,29593,6,350
0,1,29672,1,350
0,1,29683,7,350
0,1,29696,11,350
0,1,29699,32,350
0,1,29717,32,350
0,1,29737,12,350
0,1,29752,19,350
0,1,29753,25,350
0,1,29785,40,350
0,1,29808,20,350
0,1,29811,20,350
0,1,29836,31,350
0,1,29842,35,350
0,1,29847,30,350
0,1,29857,29,350
0,1,29956,24,350
0,1,29995,36,350
0,1,30010,34,350
0,1,30012,16,350
0,1,30019,34,350
0,1,30036,36,350
0,1,30037,12,350
0,1,30046,17,350
0,1,30056,34,350
0,1,30061,18,350
0,1,30069,11,350
0,1,30090,15,350
0,1,30132,3,350
0,1,30152,38,350
0,1,30158,1,350
0,1,30175,24,350
0,1,30198,36,350
0,1,30233,25,350
0,1,30257,33,350
0,1,30271,29,350
0,1,30303,31,350
0,1,30314,1,350
0,1,30321,11,350
0,1,30323,24,350
0,1,30369,13,350
0,1,30381,18,350
0,1,30480,27,350
0,1,30501,11,350
0,1,30507,39,350
0,1,30545,4,350
0,1,30611,8,350
0,1,30612,7,350
0,1,30622,2,350
0,1,30626,31,350
0,1,30632,20,350
0,1,30640,2,350
0,1,30663,19,350
0,1,30668,15,350
0,1,30689,16,350
0,1,30697,7,350
0,1,30707,2,350
0,1,30715,13,350
0,1,30735,4,350
0,1,30752,15,350
0,1,30797,7,350
0,1,30800,13,350
0,1,30810,17,350
0,1,30811,8,350
0,1,30822,16,350
0,1,30840,1,350
0,1,30848,37,350
0,1,30851,24,350
0,1,30856,14,350
0,1,30863,25,350
0,1,30885,1,350
0,1,30886,33,350
0,1,30920,13,350
0,1,30929,24,350
0,1,31032,26,350
0,1,31076,36,350
0,1,31078,37,350
0,1,31118,24,350
0,1,31134,29,350
0,1,31141,40,350
0,1,31144,13,350
0,1,31153,3,350
0,1,31164,30,350
0,1,31167,5,350
0,1,31194,39,350
0,1,31221,33,350
0,1,31275,23,350
0,1,31295,18,350
0,1,31329,16,350
0,1,31353,33,350
0,1,31360,18,350
0,1,31392,4,350
0,1,31393,7,350
0,1,31400,31,350
0,1,31405,8,350
0,1,31411,31,350
0,1,31440,17,350
0,1,31448,39,350
0,1,31457,30,350
0,1,31498,14,350
0,1,31521,9,350
0,1,31542,38,350
0,1,31548,26,350
0,1,31589,1,350
0,1,31593,34,350
0,1,31606,15,350
0,1,31616,7,350
0,1,31637,13,350
0,1,31646,25,350
0,1,31665,1,350
0,1,31674,34,350
0,1,31708,19,350
0,1,31717,22,350
0,1,31760,17,350
0,1,31819,37,350
0,1,31838,31,350
0,1,31843,15,350
0,1,31858,29,350
0,1,31864,31,350
0,1,31877,28,350
0,1,31887,5,350
0,1,31896,37,350
0,1,31908,8,350
0,1,31918,11,350
0,1,31948,2,350
0,1,31953,2,350
0,1,31958,4,350
0,1,31961,7,350
0,1,32010,36,350
0,1,32014,18,350
0,1,32040,2,350
0,1,32043,34,350
0,1,32045,31,350
0,1,32078,34,350
0,1,32081,26,350
0,1,32116,26,350
0,1,32123,10,350
0,1,32151,36,350
0,1,32191,14,350
0,1,32231,21,350
0,1,32242,28,350
0,1,32246,24,350
0,1,32259,1,350
0,1,32285,35,350
0,1,32292,24,350
0,1,32296,3,350
0,1,32298,40,350
0,1,32320,30,350
0,1,32341,9,350
0,1,32421,29,350
0,1,32440,37,350
0,1,32460,10,350
0,1,32477,18,350
0,1,32496,10,350
0,1,32538,13,350
0,1,32541,10,350
0,1,32551,11,350
0,1,32556,40,350
0,1,32569,25,350
0,1,32571,21,350
0,1,32578,6,350
0,1,32579,9,350
0,1,32585,12,350
0,1,32597,13,350
0,1,32600,38,350
0,1,32606,4,350
0,1,32652,24,350
0,1,32653,37,350
0,1,32662,6,350
0,1,32697,17,350
0,1,32713,21,350
0,1,32726,4,350
0,1,32744,24,350
0,1,32751,12,350
0,1,32769,38,350
0,1,32795,40,350
0,1,32818,34,350
0,1,32850,36,350
0,1,32869,18,350
0,1,32878,7,350
0,1,32911,19,350
0,1,32916,29,350
0,1,32920,3,350
0,1,32924,7,350
0,1,32932,32,350
0,1,32941,3,350
0,1,32948,11,350
0,1,32966,10,350
0,1,33069,7,350
0,1,33074,15,350
0,1,33097,32,350
0,1,33111,18,350
0,1,33117,38,350
0,1,33167,36,350
0,1,33180,24,350
0,1,33203,26,350
0,1,33220,19,350
0,1,33225,9,350
0,1,33230,2,350
0,1,33250,17,350
0,1,33255,12,350
0,1,33265,11,350
0,1,33281,8,350
0,1,33283,6,350
0,1,33292,27,350
0,1,33314,25,350
0,1,33323,36,350
0,1,33342,20,350
0,1,33343,7,350
0,1,33394,25,350
0,1,33504,39,350
0,1,33515,14,350
0,1,33524,1,350
0,1,33529,13,350
0,1,33537,6,350
0,1,33546,13,350
0,1,33571,11,350
0,1,33599,38,350
0,1,33620,38,350
0,1,33627,38,350
0,1,33644,24,350
0,1,33654,16,350
0,1,33658,34,350
0,1,33668,13,350
0,1,33714,5,350
0,1,33748,1,350
0,1,33754,27,350
0,1,33769,2,350
0,1,33779,10,350
0,1,33805,29,350
0,1,33813,10,350
0,1,33835,39,350
0,1,33840,5,350
0,1,33845,24,350
0,1,33849,1,350
0,1,33869,30,350
0,1,33875,28,350
0,1,33911,2,350
0,1,33915,15,350
0,1,33917,11,350
0,1,33985,17,350
0,1,33987,12,350
0,1,33992,19,350
0,1,34038,40,350
0,1,34044,1,350
0,1,34048,17,350
0,1,34068,5,350
0,1,34073,26,350
0,1,34080,21,350
0,1,34108,23,350
0,1,34134,16,350
0,1,34153,12,350
0,1,34159,19,350
0,1,34176,19,350
0,1,34186,7,350
0,1,34197,13,350
0,1,34210,36,350
0,1,34214,28,350
0,1,34218,2,350
0,1,34244,17,350
0,1,34305,34,350
0,1,34309,9,350
0,1,34374,13,350
0,1,34389,16,350
0,1,34432,1,350
0,1,34437,39,350
0,1,34463,5,350
0,1,34484,33,350
0,1,34511,20,350
0,1,34514,29,350
0,1,34529,16,350
0,1,34548,13,350
0,1,34555,28,350
