0,1,3862,40,339
0,1,3871,20,339
0,1,3901,6,339
0,1,3915,10,339
0,1,3923,1,339
0,1,3958,2,339
0,1,3966,10,339
0,1,3995,26,339
0,1,3996,22,339
0,1,3997,10,339
0,1,4027,1,339
0,1,4033,1,339
0,1,4110,26,339
0,1,4150,8,339
0,1,4158,28,339
0,1,4160,35,339
0,1,4184,12,339
0,1,4214,23,339
0,1,4216,36,339
0,1,4218,8,339
0,1,4225,22,339
0,1,4241,21,339
0,1,4247,15,339
0,1,4263,1,339
0,1,4275,23,339
0,1,4289,5,339
0,1,4297,4,339
0,1,4299,19,339
0,1,4328,4,339
0,1,4334,26,339
0,1,4346,36,339
0,1,4364,2,339
0,1,4366,31,339
0,1,4376,32,339
0,1,4381,14,339
0,1,4395,1,339
0,1,4411,32,339
0,1,4426,3,339
0,1,4434,31,339
0,1,4483,9,339
0,1,4498,36,339
0,1,4506,38,339
0,1,4544,13,339
0,1,4552,22,339
0,1,4567,36,339
0,1,4599,37,339
0,1,4610,38,339
0,1,4616,9,339
0,1,4635,28,339
0,1,4641,32,339
0,1,4666,23,339
0,1,4718,34,339
0,1,4724,33,339
0,1,4733,25,339
0,1,4780,26,339
0,1,4794,27,339
0,1,4801,36,339
0,1,4809,23,339
0,1,4856,37,339
0,1,4877,7,339
0,1,4917,32,339
0,1,4941,27,339
0,1,4961,27,339
0,1,4964,22,339
0,1,4990,34,339
0,1,4995,23,339
0,1,4998,13,339
0,1,5014,14,339
0,1,5018,28,339
0,1,5028,31,339
0,1,5033,19,339
0,1,5048,19,339
0,1,5053,35,339
0,1,5064,8,339
0,1,5068,32,339
0,1,5089,30,339
0,1,5104,28,339
0,1,5124,1,339
0,1,5135,19,339
0,1,5142,13,339
0,1,5151,2,339
0,1,5159,36,339
0,1,5171,13,339
0,1,5201,25,339
0,1,5221,22,339
0,1,5245,29,339
0,1,5258,40,339
0,1,5290,18,339
0,1,5291,40,339
0,1,5315,36,339
0,1,5352,27,339
0,1,5383,32,339
0,1,5407,16,339
0,1,5416,35,339
0,1,5434,40,339
0,1,5441,27,339
0,1,5445,19,339
0,1,5474,10,339
0,1,5502,15,339
0,1,5512,36,339
0,1,5532,21,339
0,1,5536,32,339
0,1,5538,33,339
0,1,5572,7,339
0,1,5578,13,339
0,1,5699,22,339
0,1,5703,2,339
0,1,5714,10,339
0,1,5717,20,339
0,1,5724,40,339
0,1,5728,15,339
0,1,5747,37,339
0,1,5804,31,339
0,1,5808,11,339
0,1,5870,25,339
0,1,5874,25,339
0,1,5880,39,339
0,1,5881,29,339
0,1,5890,38,339
0,1,5898,8,339
0,1,5899,24,339
0,1,5923,38,339
0,1,5928,1,339
0,1,5936,1,339
0,1,5940,25,339
0,1,5943,30,339
0,1,5962,26,339
0,1,5964,37,339
0,1,5965,18,339
0,1,5990,22,339
0,1,5993,3,339
0,1,5998,1,339
0,1,6023,17,339
0,1,6033,29,339
0,1,6035,7,339
0,1,6039,16,339
0,1,6068,6,339
0,1,6078,5,339
0,1,6093,28,339
0,1,6119,9,339
0,1,6126,3,339
0,1,6127,11,339
0,1,6130,23,339
0,1,6147,7,339
0,1,6149,11,339
0,1,6171,10,339
0,1,6196,5,339
0,1,6197,16,339
0,1,6203,33,339
0,1,6214,12,339
0,1,6215,2,339
0,1,6217,28,339
0,1,6223,21,339
0,1,6233,29,339
0,1,6234,10,339
0,1,6259,25,339
0,1,6271,40,339
0,1,6287,30,339
0,1,6303,34,339
0,1,6308,34,339
0,1,6312,5,339
0,1,6323,38,339
0,1,6345,4,339
0,1,6384,25,339
0,1,6391,19,339
0,1,6432,20,339
0,1,6450,22,339
0,1,6461,1,339
0,1,6479,35,339
0,1,6492,37,339
0,1,6529,31,339
0,1,6533,15,339
0,1,6555,40,339
0,1,6560,20,339
0,1,6567,13,339
0,1,6574,3,339
0,1,6584,26,339
0,1,6591,1,339
0,1,6594,11,339
0,1,6602,20,339
0,1,6644,12,339
0,1,6678,39,339
0,1,6695,4,339
0,1,6723,13,339
0,1,6740,20,339
0,1,6752,33,339
0,1,6780,23,339
0,1,6788,9,339
0,1,6790,24,339
0,1,6829,27,339
0,1,6847,17,339
0,1,6882,40,339
0,1,6895,27,339
0,1,6931,10,339
0,1,6945,39,339
0,1,6971,35,339
0,1,7009,37,339
0,1,7026,24,339
0,1,7058,30,339
0,1,7074,29,339
0,1,7077,40,339
0,1,7079,13,339
0,1,7080,23,339
0,1,7081,5,339
0,1,7082,16,339
0,1,7114,24,339
0,1,7122,8,339
0,1,7138,4,339
0,1,7151,9,339
0,1,7173,28,339
0,1,7188,6,339
0,1,7215,27,339
0,1,7227,1,339
0,1,7228,11,339
0,1,7245,22,339
0,1,7254,36,339
0,1,7255,20,339
0,1,7256,4,339
0,1,7286,2,339
0,1,7296,18,339
0,1,7299,36,339
0,1,7322,6,339
0,1,7335,40,339
0,1,7360,3,339
0,1,7409,30,339
0,1,7422,12,339
0,1,7427,10,339
0,1,7441,15,339
0,1,7459,22,339
0,1,7468,13,339
0,1,7501,23,339
0,1,7508,12,339
0,1,7540,30,339
0,1,7562,26,339
0,1,7570,11,339
0,1,7578,40,339
0,1,7585,4,339
0,1,7611,12,339
0,1,7638,9,339
0,1,7651,8,339
0,1,7653,20,339
0,1,7687,20,339
0,1,7688,16,339
0,1,7701,36,339
0,1,7748,19,339
0,1,7749,5,339
0,1,7756,33,339
0,1,7770,36,339
0,1,7789,14,339
0,1,7817,1,339
0,1,7887,24,339
0,1,7903,38,339
0,1,7964,13,339
0,1,7965,36,339
0,1,7970,8,339
0,1,7973,8,339
0,1,7978,19,339
0,1,7990,31,339
0,1,8015,27,339
0,1,8028,16,339
0,1,8052,24,339
0,1,8068,19,339
0,1,8079,1,339
0,1,8092,39,339
0,1,8094,6,339
0,1,8134,3,339
0,1,8166,10,339
0,1,8180,2,339
0,1,8193,33,339
0,1,8201,16,339
0,1,8227,8,339
0,1,8236,8,339
0,1,8257,7,339
0,1,8286,6,339
0,1,8289,27,339
0,1,8297,36,339
0,1,8302,21,339
0,1,8341,33,339
0,1,8352,1,339
0,1,8361,28,339
0,1,8364,40,339
0,1,8369,9,339
0,1,8375,10,339
0,1,8381,1,339
0,1,8393,27,339
0,1,8413,7,339
0,1,8436,8,339
0,1,8439,38,339
0,1,8452,11,339
0,1,8480,16,339
0,1,8492,33,339
0,1,8497,5,339
0,1,8518,16,339
0,1,8568,20,339
0,1,8577,38,339
0,1,8580,9,339
0,1,8594,40,339
0,1,8604,27,339
0,1,8605,16,339
0,1,8609,35,339
0,1,8617,7,339
0,1,8638,17,339
0,1,8662,39,339
0,1,8668,16,339
0,1,8688,12,339
0,1,8694,13,339
0,1,8700,17,339
0,1,8701,36,339
0,1,8729,9,339
0,1,8740,23,339
0,1,8743,33,339
0,1,8766,39,339
0,1,8774,28,339
0,1,8795,15,339
0,1,8810,27,339
0,1,8836,25,339
0,1,8848,25,339
0,1,8896,29,339
0,1,8911,27,339
0,1,8929,29,339
0,1,8954,10,339
0,1,8964,23,339
0,1,8986,40,339
0,1,9031,4,339
0,1,9079,38,339
0,1,9081,38,339
0,1,9083,39,339
0,1,9104,13,339
0,1,9148,3,339
0,1,9175,29,339
0,1,9178,3,339
0,1,9275,37,339
0,1,9280,15,339
0,1,9282,10,339
0,1,9333,24,339
0,1,9349,24,339
0,1,9352,9,339
0,1,9361,5,339
0,1,9362,31,339
0,1,9370,25,339
0,1,9390,3,339
0,1,9410,40,339
0,1,9424,15,339
0,1,9428,17,339
0,1,9451,18,339
0,1,9462,3,339
0,1,9483,9,339
0,1,9495,37,339
0,1,9511,39,339
0,1,9556,5,339
0,1,9587,37,339
0,1,9591,39,339
0,1,9592,19,339
0,1,9598,3,339
0,1,9601,15,339
0,1,9603,32,339
0,1,9606,15,339
0,1,9614,32,339
0,1,9627,33,339
0,1,9683,37,339
0,1,9721,36,339
0,1,9773,35,339
0,1,9777,18,339
0,1,9787,14,339
0,1,9792,27,339
0,1,9838,40,339
0,1,9852,31,339
0,1,9876,8,339
0,1,9904,37,339
0,1,9911,11,339
0,1,9919,6,339
0,1,9926,22,339
0,1,9961,17,339
0,1,9980,40,339
0,1,10049,25,339
0,1,10060,9,339
0,1,10083,3,339
0,1,10105,8,339
0,1,10107,20,339
0,1,10125,15,339
0,1,10143,11,339
0,1,10169,39,339
0,1,10210,33,339
0,1,10269,12,339
0,1,10274,17,339
0,1,10284,19,339
0,1,10287,32,339
0,1,10304,4,339
0,1,10310,26,339
0,1,10325,23,339
0,1,10326,24,339
0,1,10330,9,339
0,1,10352,20,339
0,1,10355,15,339
0,1,10390,32,339
0,1,10396,33,339
0,1,10405,17,339
0,1,10430,23,339
0,1,10433,12,339
0,1,10440,11,339
0,1,10442,5,339
0,1,10474,16,339
0,1,10483,36,339
0,1,10499,8,339
0,1,10516,3,339
0,1,10525,40,339
0,1,10544,30,339
0,1,10551,8,339
0,1,10614,40,339
0,1,10622,9,339
0,1,10623,18,339
0,1,10634,1,339
0,1,10649,3,339
0,1,10679,28,339
0,1,10698,9,339
0,1,10704,26,339
0,1,10801,3,339
0,1,10810,23,339
0,1,10822,20,339
0,1,10824,1,339
0,1,10827,23,339
0,1,10828,9,339
0,1,10832,26,339
0,1,10836,19,339
0,1,10857,19,339
0,1,10864,28,339
0,1,10868,7,339
0,1,10884,7,339
0,1,10913,33,339
0,1,10946,6,339
0,1,10955,1,339
0,1,10976,23,339
0,1,10990,7,339
0,1,11001,20,339
0,1,11011,36,339
0,1,11012,4,339
0,1,11048,3,339
0,1,11072,16,339
0,1,11082,6,339
0,1,11097,6,339
0,1,11116,3,339
0,1,11126,7,339
0,1,11135,1,339
0,1,11154,31,339
0,1,11157,12,339
0,1,11220,11,339
0,1,11259,32,339
0,1,11265,39,339
0,1,11288,35,339
0,1,11335,27,339
0,1,11342,37,339
0,1,11364,37,339
0,1,11370,7,339
0,1,11446,23,339
0,1,11449,16,339
0,1,11456,17,339
0,1,11507,4,339
0,1,11508,18,339
0,1,11509,4,339
0,1,11522,18,339
0,1,11543,26,339
0,1,11547,11,339
0,1,11553,10,339
0,1,11577,24,339
0,1,11579,8,339
0,1,11583,14,339
0,1,11585,39,339
0,1,11587,33,339
0,1,11610,2,339
0,1,11633,8,339
0,1,11663,1,339
0,1,11681,9,339
0,1,11731,39,339
0,1,11747,16,339
0,1,11771,12,339
0,1,11774,36,339
0,1,11775,20,339
0,1,11776,34,339
0,1,11803,30,339
0,1,11807,3,339
0,1,11814,7,339
0,1,11819,11,339
0,1,11837,27,339
0,1,11850,10,339
0,1,11858,7,339
0,1,11862,5,339
0,1,11863,29,339
0,1,11930,35,339
0,1,11932,4,339
0,1,12063,10,339
0,1,12069,34,339
0,1,12085,8,339
0,1,12098,12,339
0,1,12172,36,339
0,1,12185,26,339
0,1,12190,18,339
0,1,12196,21,339
0,1,12199,40,339
0,1,12216,21,339
0,1,12223,5,339
0,1,12229,9,339
0,1,12231,26,339
0,1,12251,36,339
0,1,12252,6,339
0,1,12257,33,339
0,1,12279,11,339
0,1,12306,18,339
0,1,12310,15,339
0,1,12316,33,339
0,1,12318,31,339
0,1,12325,12,339
0,1,12336,3,339
0,1,12350,29,339
0,1,12351,11,339
0,1,12355,18,339
0,1,12425,11,339
0,1,12448,35,339
0,1,12462,13,339
0,1,12521,9,339
0,1,12523,37,339
0,1,12558,2,339
0,1,12562,22,339
0,1,12586,15,339
0,1,12616,15,339
0,1,12625,8,339
0,1,12633,3,339
0,1,12644,40,339
0,1,12670,30,339
0,1,12721,24,339
0,1,12733,30,339
0,1,12741,27,339
0,1,12816,25,339
0,1,12848,2,339
0,1,12853,40,339
0,1,12953,12,339
0,1,12984,32,339
0,1,13015,28,339
0,1,13036,30,339
0,1,13041,8,339
0,1,13046,19,339
0,1,13065,31,339
0,1,13098,11,339
0,1,13121,14,339
0,1,13127,26,339
0,1,13130,3,339
0,1,13135,31,339
0,1,13148,21,339
0,1,13150,32,339
0,1,13156,21,339
0,1,13158,40,339
0,1,13174,19,339
0,1,13186,33,339
0,1,13188,10,339
0,1,13189,8,339
0,1,13214,18,339
0,1,13215,12,339
0,1,13223,32,339
0,1,13256,24,339
0,1,13273,20,339
0,1,13276,36,339
0,1,13279,21,339
0,1,13284,26,339
0,1,13301,4,339
0,1,13306,9,339
0,1,13332,14,339
0,1,13396,12,339
0,1,13415,12,339
0,1,13427,14,339
0,1,13480,3,339
0,1,13488,27,339
0,1,13492,5,339
0,1,13508,39,339
0,1,13511,30,339
0,1,13562,9,339
0,1,13583,32,339
0,1,13593,8,339
0,1,13602,12,339
0,1,13618,27,339
0,1,13622,24,339
0,1,13625,30,339
0,1,13627,21,339
0,1,13633,9,339
0,1,13634,3,339
0,1,13653,35,339
0,1,13670,3,339
0,1,13672,35,339
0,1,13687,14,339
0,1,13721,18,339
0,1,13731,36,339
0,1,13770,18,339
0,1,13779,16,339
0,1,13787,13,339
0,1,13792,3,339
0,1,13805,4,339
0,1,13843,1,339
0,1,13885,32,339
0,1,13902,40,339
0,1,13914,24,339
0,1,13936,23,339
0,1,13967,19,339
0,1,14010,13,339
0,1,14061,39,339
0,1,14072,40,339
0,1,14116,25,339
0,1,14117,16,339
0,1,14122,31,339
0,1,14215,17,339
0,1,14219,25,339
0,1,14232,21,339
0,1,14287,31,339
0,1,14290,6,339
0,1,14302,6,339
0,1,14312,38,339
0,1,14382,5,339
0,1,14392,12,339
0,1,14441,28,339
0,1,14443,39,339
0,1,14506,8,339
0,1,14585,13,339
0,1,14589,4,339
0,1,14595,26,339
0,1,14602,11,339
0,1,14614,6,339
0,1,14627,10,339
0,1,14629,40,339
0,1,14630,3,339
0,1,14631,3,339
0,1,14633,9,339
0,1,14646,31,339
0,1,14648,27,339
0,1,14661,39,339
0,1,14684,29,339
0,1,14704,4,339
0,1,14729,17,339
0,1,14749,11,339
0,1,14753,14,339
0,1,14755,15,339
0,1,14762,21,339
0,1,14807,9,339
0,1,14852,11,339
0,1,14853,39,339
0,1,14866,16,339
0,1,14917,14,339
0,1,14928,3,339
0,1,14931,21,339
0,1,14966,26,339
0,1,14970,32,339
0,1,14985,7,339
0,1,14990,40,339
0,1,15001,20,339
0,1,15025,31,339
0,1,15047,14,339
0,1,15069,1,339
0,1,15093,17,339
0,1,15106,23,339
0,1,15192,25,339
0,1,15199,26,339
0,1,15202,7,339
0,1,15205,31,339
0,1,15211,24,339
0,1,15213,22,339
0,1,15261,36,339
0,1,15301,20,339
0,1,15309,16,339
0,1,15350,40,339
0,1,15364,32,339
0,1,15368,1,339
0,1,15389,24,339
0,1,15425,27,339
0,1,15434,16,339
0,1,15447,9,339
0,1,15448,40,339
0,1,15452,1,339
0,1,15462,7,339
0,1,15483,4,339
0,1,15494,25,339
0,1,15501,38,339
0,1,15505,4,339
0,1,15517,31,339
0,1,15540,32,339
0,1,15572,23,339
0,1,15579,17,339
0,1,15582,15,339
0,1,15586,21,339
0,1,15591,3,339
0,1,15621,25,339
0,1,15637,20,339
0,1,15641,39,339
0,1,15663,8,339
0,1,15690,25,339
0,1,15709,32,339
0,1,15711,7,339
0,1,15761,21,339
0,1,15806,12,339
0,1,15809,10,339
0,1,15825,14,339
0,1,15844,8,339
0,1,15847,5,339
0,1,15850,2,339
0,1,15883,16,339
0,1,15885,29,339
0,1,15903,16,339
0,1,15935,34,339
0,1,15949,28,339
0,1,15953,36,339
0,1,15967,8,339
0,1,16002,20,339
0,1,16007,13,339
0,1,16026,3,339
0,1,16054,4,339
0,1,16078,6,339
0,1,16092,19,339
0,1,16108,36,339
0,1,16116,33,339
0,1,16149,31,339
0,1,16181,13,339
0,1,16196,22,339
0,1,16197,23,339
0,1,16250,2,339
0,1,16282,29,339
0,1,16284,1,339
0,1,16298,6,339
0,1,16316,12,339
0,1,16317,4,339
0,1,16322,15,339
0,1,16334,2,339
0,1,16365,40,339
0,1,16380,39,339
0,1,16396,16,339
0,1,16415,22,339
0,1,16436,22,339
0,1,16447,31,339
0,1,16461,10,339
0,1,16467,20,339
0,1,16495,28,339
0,1,16506,23,339
0,1,16513,16,339
0,1,16540,24,339
0,1,16573,1,339
0,1,16577,37,339
0,1,16629,27,339
0,1,16632,14,339
0,1,16658,36,339
0,1,16660,10,339
0,1,16693,8,339
0,1,16716,23,339
0,1,16721,32,339
0,1,16786,26,339
0,1,16790,14,339
0,1,16794,19,339
0,1,16804,35,339
0,1,16832,23,339
0,1,16980,18,339
0,1,17024,32,339
0,1,17031,24,339
0,1,17073,34,339
0,1,17101,40,339
0,1,17116,33,339
0,1,17117,13,339
0,1,17128,40,339
0,1,17140,9,339
0,1,17141,31,339
0,1,17144,13,339
0,1,17151,28,339
0,1,17177,17,339
0,1,17178,30,339
0,1,17199,8,339
0,1,17252,14,339
0,1,17278,27,339
0,1,17289,20,339
0,1,17290,17,339
0,1,17294,35,339
0,1,17330,11,339
0,1,17348,8,339
0,1,17381,21,339
0,1,17382,17,339
0,1,17453,2,339
0,1,17456,11,339
0,1,17465,9,339
0,1,17483,12,339
0,1,17486,4,339
0,1,17489,30,339
0,1,17496,12,339
0,1,17503,35,339
0,1,17524,9,339
0,1,17527,32,339
0,1,17565,12,339
0,1,17614,30,339
0,1,17640,2,339
0,1,17650,12,339
0,1,17664,24,339
0,1,17667,32,339
0,1,17719,33,339
0,1,17735,20,339
0,1,17751,9,339
0,1,17780,6,339
0,1,17788,17,339
0,1,17789,20,339
0,1,17795,33,339
0,1,17802,23,339
0,1,17805,24,339
0,1,17818,28,339
0,1,17822,34,339
0,1,17825,7,339
0,1,17827,34,339
0,1,17831,27,339
0,1,17832,23,339
0,1,17840,39,339
0,1,17858,2,339
0,1,17868,24,339
0,1,17918,9,339
0,1,17923,6,339
0,1,17940,17,339
0,1,17953,2,339
0,1,17980,13,339
0,1,17981,39,339
0,1,17990,7,339
0,1,18022,32,339
0,1,18063,1,339
0,1,18081,38,339
0,1,18099,23,339
0,1,18123,17,339
0,1,18126,36,339
0,1,18146,19,339
0,1,18157,4,339
0,1,18178,26,339
0,1,18184,2,339
0,1,18203,6,339
0,1,18245,13,339
0,1,18247,21,339
0,1,18257,12,339
0,1,18284,23,339
0,1,18286,27,339
0,1,18295,21,339
0,1,18301,8,339
0,1,18317,23,339
0,1,18346,23,339
0,1,18360,30,339
0,1,18369,32,339
0,1,18375,15,339
0,1,18381,6,339
0,1,18409,19,339
0,1,18415,19,339
0,1,18447,18,339
0,1,18456,34,339
0,1,18463,1,339
0,1,18490,21,339
0,1,18497,35,339
0,1,18504,15,339
0,1,18530,18,339
0,1,18575,9,339
0,1,18584,6,339
0,1,18592,37,339
0,1,18593,28,339
0,1,18601,27,339
0,1,18608,31,339
0,1,18610,5,339
0,1,18611,7,339
0,1,18617,29,339
0,1,18629,21,339
0,1,18646,23,339
0,1,18650,33,339
0,1,18654,36,339
0,1,18659,11,339
0,1,18665,17,339
0,1,18673,28,339
0,1,18687,23,339
0,1,18707,1,339
0,1,18728,9,339
0,1,18741,28,339
0,1,18784,4,339
0,1,18786,21,339
0,1,18796,15,339
0,1,18805,30,339
0,1,18824,23,339
0,1,18830,20,339
0,1,18837,26,339
0,1,18846,39,339
0,1,18847,22,339
0,1,18856,14,339
0,1,18859,37,339
0,1,18874,3,339
0,1,18904,28,339
0,1,18905,13,339
0,1,18920,25,339
0,1,18926,40,339
0,1,18941,16,339
0,1,18985,17,339
0,1,19011,10,339
0,1,19020,28,339
0,1,19028,18,339
0,1,19030,9,339
0,1,19032,40,339
0,1,19038,16,339
0,1,19066,17,339
0,1,19072,5,339
0,1,19140,31,339
0,1,19141,28,339
0,1,19147,8,339
0,1,19165,8,339
0,1,19166,22,339
0,1,19175,35,339
0,1,19184,26,339
0,1,19215,33,339
0,1,19259,11,339
0,1,19266,17,339
0,1,19271,33,339
0,1,19274,35,339
0,1,19316,34,339
0,1,19355,9,339
0,1,19363,13,339
0,1,19366,6,339
0,1,19367,5,339
0,1,19482,15,339
0,1,19483,6,339
0,1,19527,33,339
0,1,19550,12,339
0,1,19574,10,339
0,1,19596,9,339
0,1,19641,6,339
0,1,19643,39,339
0,1,19662,33,339
0,1,19678,8,339
0,1,19697,17,339
0,1,19712,14,339
0,1,19714,24,339
0,1,19763,31,339
0,1,19781,2,339
0,1,19821,29,339
0,1,19824,6,339
0,1,19827,39,339
0,1,19835,20,339
0,1,19857,27,339
0,1,19863,8,339
0,1,19868,37,339
0,1,19878,28,339
0,1,19881,22,339
0,1,19900,8,339
0,1,19907,12,339
0,1,19940,16,339
0,1,19947,27,339
0,1,19952,5,339
0,1,19954,21,339
0,1,19955,33,339
0,1,19969,6,339
0,1,19993,6,339
0,1,20032,15,339
0,1,20044,3,339
0,1,20048,15,339
0,1,20074,12,339
0,1,20075,3,339
0,1,20076,18,339
0,1,20078,26,339
0,1,20084,10,339
0,1,20134,16,339
0,1,20172,19,339
0,1,20189,33,339
0,1,20206,39,339
0,1,20221,29,339
0,1,20226,26,339
0,1,20238,14,339
0,1,20259,35,339
0,1,20275,33,339
0,1,20290,27,339
0,1,20292,26,339
0,1,20324,4,339
0,1,20388,14,339
0,1,20420,38,339
0,1,20427,15,339
0,1,20429,15,339
0,1,20434,4,339
0,1,20441,20,339
0,1,20453,22,339
0,1,20458,24,339
0,1,20460,26,339
0,1,20465,19,339
0,1,20477,36,339
0,1,20479,8,339
0,1,20503,24,339
0,1,20537,33,339
0,1,20540,26,339
0,1,20547,35,339
0,1,20592,13,339
0,1,20594,38,339
0,1,20605,32,339
0,1,20609,25,339
0,1,20651,38,339
0,1,20665,4,339
0,1,20667,35,339
0,1,20669,8,339
0,1,20674,20,339
0,1,20690,35,339
0,1,20693,38,339
0,1,20705,25,339
0,1,20750,33,339
0,1,20760,10,339
0,1,20768,9,339
0,1,20774,4,339
0,1,20786,33,339
0,1,20794,29,339
0,1,20810,38,339
0,1,20821,23,339
0,1,20844,19,339
0,1,20853,6,339
0,1,20861,23,339
0,1,20897,27,339
0,1,20906,21,339
0,1,20945,19,339
0,1,20956,6,339
0,1,20960,4,339
0,1,20979,11,339
0,1,20989,23,339
0,1,20990,10,339
0,1,21027,31,339
0,1,21056,11,339
0,1,21098,10,339
0,1,21100,30,339
0,1,21114,36,339
0,1,21120,14,339
0,1,21123,9,339
0,1,21135,8,339
0,1,21169,7,339
0,1,21188,15,339
0,1,21191,35,339
0,1,21237,38,339
0,1,21252,40,339
0,1,21257,22,339
0,1,21264,13,339
0,1,21265,16,339
0,1,21269,2,339
0,1,21285,16,339
0,1,21287,7,339
0,1,21293,29,339
0,1,21312,30,339
0,1,21326,9,339
0,1,21330,33,339
0,1,21341,4,339
0,1,21354,14,339
0,1,21357,40,339
0,1,21365,32,339
0,1,21428,16,339
0,1,21447,22,339
0,1,21451,36,339
0,1,21473,22,339
0,1,21504,4,339
0,1,21509,16,339
0,1,21511,28,339
0,1,21514,17,339
0,1,21575,31,339
0,1,21600,16,339
0,1,21608,17,339
0,1,21609,34,339
0,1,21617,9,339
0,1,21632,10,339
0,1,21651,6,339
0,1,21675,3,339
0,1,21684,30,339
0,1,21695,40,339
0,1,21755,29,339
0,1,21758,19,339
0,1,21770,36,339
0,1,21772,26,339
0,1,21775,8,339
0,1,21795,6,339
0,1,21802,8,339
0,1,21806,9,339
0,1,21807,30,339
0,1,21818,28,339
0,1,21827,6,339
0,1,21836,40,339
0,1,21851,2,339
0,1,21858,1,339
0,1,21870,33,339
0,1,21875,1,339
0,1,21902,23,339
0,1,21910,38,339
0,1,21924,1,339
0,1,21952,22,339
0,1,21971,33,339
0,1,21981,37,339
0,1,22027,26,339
0,1,22029,18,339
0,1,22030,27,339
0,1,22074,11,339
0,1,22083,26,339
0,1,22096,15,339
0,1,22114,12,339
0,1,22137,17,339
0,1,22139,1,339
0,1,22142,1,339
0,1,22163,23,339
0,1,22164,13,339
0,1,22220,34,339
0,1,22222,32,339
0,1,22234,7,339
0,1,22244,27,339
0,1,22253,28,339
0,1,22334,5,339
0,1,22350,16,339
0,1,22366,12,339
0,1,22390,24,339
0,1,22392,3,339
0,1,22420,18,339
0,1,22425,35,339
0,1,22440,17,339
0,1,22464,26,339
0,1,22465,8,339
0,1,22467,28,339
0,1,22499,20,339
0,1,22501,24,339
0,1,22504,14,339
0,1,22533,18,339
0,1,22565,23,339
0,1,22581,40,339
0,1,22613,3,339
0,1,22620,34,339
0,1,22657,37,339
0,1,22667,11,339
0,1,22693,7,339
0,1,22706,35,339
0,1,22709,28,339
0,1,22714,4,339
0,1,22732,7,339
0,1,22743,21,339
0,1,22745,40,339
0,1,22793,16,339
0,1,22804,7,339
0,1,22813,34,339
0,1,22814,1,339
0,1,22823,18,339
0,1,22828,22,339
0,1,22829,33,339
0,1,22874,34,339
0,1,22883,20,339
0,1,22909,17,339
0,1,22929,6,339
0,1,22956,34,339
0,1,22958,2,339
0,1,22961,39,339
0,1,22963,30,339
0,1,22964,28,339
0,1,22976,39,339
0,1,22983,26,339
0,1,22986,37,339
0,1,23000,19,339
0,1,23008,34,339
0,1,23010,37,339
0,1,23015,23,339
0,1,23026,29,339
0,1,23041,35,339
0,1,23115,9,339
0,1,23116,16,339
0,1,23126,9,339
0,1,23143,12,339
0,1,23159,24,339
0,1,23163,6,339
0,1,23190,31,339
0,1,23216,1,339
0,1,23247,21,339
0,1,23255,31,339
0,1,23279,34,339
0,1,23310,29,339
0,1,23330,40,339
0,1,23363,30,339
0,1,23378,32,339
0,1,23395,19,339
0,1,23420,22,339
0,1,23421,3,339
0,1,23427,13,339
0,1,23439,35,339
0,1,23447,7,339
0,1,23448,8,339
0,1,23459,15,339
0,1,23466,6,339
0,1,23474,12,339
0,1,23484,12,339
0,1,23583,13,339
0,1,23597,40,339
0,1,23619,27,339
0,1,23620,11,339
0,1,23629,7,339
0,1,23635,22,339
0,1,23638,16,339
0,1,23660,28,339
0,1,23666,35,339
0,1,23688,16,339
0,1,23696,35,339
0,1,23698,5,339
0,1,23735,5,339
0,1,23760,31,339
0,1,23783,4,339
0,1,23819,29,339
0,1,23839,18,339
0,1,23923,2,339
0,1,23927,24,339
0,1,23952,20,339
0,1,24014,25,339
0,1,24037,23,339
0,1,24054,34,339
0,1,24075,27,339
0,1,24117,9,339
0,1,24149,40,339
0,1,24155,26,339
0,1,24163,11,339
0,1,24168,4,339
0,1,24189,23,339
0,1,24191,3,339
0,1,24195,29,339
0,1,24206,32,339
0,1,24208,14,339
0,1,24225,15,339
0,1,24255,21,339
0,1,24256,27,339
0,1,24272,18,339
0,1,24289,23,339
0,1,24292,4,339
0,1,24300,28,339
0,1,24335,4,339
0,1,24365,13,339
0,1,24367,10,339
0,1,24369,36,339
0,1,24404,35,339
0,1,24428,27,339
0,1,24444,33,339
0,1,24453,3,339
0,1,24455,12,339
0,1,24473,7,339
0,1,24480,36,339
0,1,24510,26,339
0,1,24535,36,339
0,1,24548,9,339
0,1,24567,17,339
0,1,24585,13,339
0,1,24586,26,339
0,1,24607,11,339
0,1,24630,2,339
0,1,24660,19,339
0,1,24670,26,339
0,1,24674,37,339
0,1,24714,19,339
0,1,24719,34,339
0,1,24720,38,339
0,1,24741,1,339
0,1,24761,17,339
0,1,24825,27,339
0,1,24843,18,339
0,1,24849,7,339
0,1,24850,8,339
0,1,24854,23,339
0,1,24861,30,339
0,1,24869,32,339
0,1,24873,5,339
0,1,24900,13,339
0,1,24901,29,339
0,1,24939,28,339
0,1,24943,35,339
0,1,24963,8,339
0,1,25006,30,339
0,1,25007,9,339
0,1,25019,27,339
0,1,25024,16,339
0,1,25029,34,339
0,1,25072,16,339
0,1,25108,17,339
0,1,25128,29,339
0,1,25151,7,339
0,1,25178,17,339
0,1,25182,33,339
0,1,25234,1,339
0,1,25235,6,339
0,1,25274,32,339
0,1,25310,10,339
